timestamp_s,Aceleracion
64.33500000000001,6.375004784389463
64.34,6.881613880282926
64.345,6.969375407245084
64.35,7.24360135025027
64.355,7.54595227402873
64.36,7.579419806089985
64.365,7.916958053051076
64.37,7.816277109115557
64.375,8.373832321866464
64.38,8.228487601518008
64.385,8.65674756066168
64.39,8.64608213926271
64.395,8.809485067054586
64.4,9.061668601807876
64.405,9.451449366017119
64.41,9.624707806881933
64.415,10.072714717231092
64.42,9.733697640262442
64.425,10.06930062662149
64.43,10.746635669916486
64.435,10.080685384331964
64.44,10.46676776565235
64.44500000000001,11.30186008928963
64.45,10.940500102483128
64.455,11.540963935423466
64.46000000000001,11.330812644194882
64.465,11.60355331260726
64.47,11.706981121277236
64.475,12.209979890233079
64.48,11.731978345410878
64.485,12.229946285885283
64.49,12.82517054086771
64.495,12.849808475257152
64.5,12.545828661294324
64.505,13.011717769131014
64.51,13.79004637798752
64.515,13.650587502053748
64.52,14.027564629437382
64.525,14.147480348871442
64.53,13.921498113648505
64.535,14.28127651780889
64.54,14.745819758436102
64.545,14.932528827476554
64.55,14.80680547049332
64.555,14.364212364355327
64.56,14.472977846842653
64.565,14.456192092416973
64.57000000000001,14.235385209751621
64.575,13.770541353209232
64.58,13.589943190831862
64.58500000000001,13.567043396348659
64.59,13.396540720147488
64.595,12.865003766433471
64.6,13.167203795545488
64.605,12.53883935979248
64.61,12.166742009016708
64.615,12.125529295177174
64.62,11.965684631020373
64.625,12.120134600194065
64.63,11.674912481476056
64.635,11.39809316796794
64.64,11.441895658768097
64.645,11.27778316438181
64.65,10.963527040201186
64.655,10.536715125942798
64.66,10.475007456854822
64.665,10.311768361701711
64.67,10.13593501243507
64.675,9.868591753035233
64.68,9.797676216357454
64.685,9.67054840348503
64.69,9.837860976282945
64.69500000000001,9.086356371814912
64.7,9.417293413456674
64.705,8.968381421419929
64.71000000000001,8.317085468309592
64.715,8.397740739070377
64.72,8.406578940798555
64.725,8.38370052644121
64.73,7.964733476469194
64.735,7.772914670661062
64.74,7.663613609313127
64.745,7.487684938387686
64.75,7.240447449678914
64.755,7.118572876321966
64.76,6.960248566320266
64.765,6.696530028706206
64.77,6.3770766430716685
64.775,6.093043424458838
64.78,6.064844786525445
64.785,5.767591609026931
64.79,5.680266025076466
64.795,5.7613706359897385
64.8,5.6228860999438295
64.805,5.136820064207907
64.81,4.894941884576284
64.815,5.050111848407982
64.82000000000001,5.036947529449825
64.825,5.274886952544139
64.83,5.315289893428017
64.83500000000001,5.623533813592584
64.84,5.981222826319221
64.845,6.192130984841603
64.85,6.213274090633819
64.855,6.3357892207642745
64.86,6.794754841938344
64.865,6.8311450293870735
64.87,6.555562328745167
64.875,7.489611160036393
64.88,7.581198380007728
64.885,7.79326522123033
64.89,8.012017097683215
64.895,7.60170047038584
64.9,8.40177994120651
64.905,8.635981682658212
64.91,8.668726243168095
64.915,8.837602259886049
64.92,8.907618890514545
64.925,8.835767195461752
64.93,9.438929591002935
64.935,9.330854597005807
64.94,9.559212264310514
64.94500000000001,10.007627891418547
64.95,9.973077015087707
64.955,10.163857663142819
64.96000000000001,10.46313681948417
64.965,10.573532145555642
64.97,10.746618182889396
64.975,10.937051186743359
64.98,11.162514610333139
64.985,11.58583231623829
64.99,11.581840779267614
64.995,11.7855367420298
65.0,12.103257117011484
65.005,12.11928417270466
65.01,12.4218648508037
65.015,12.46903314510316
65.02,12.804458796680269
65.025,12.80103794981496
65.03,13.230585544797426
65.035,13.333353454717939
65.04,13.459189377331732
65.045,13.612839073025448
65.05,13.822077876375431
65.055,13.887826452926973
65.06,14.27152234155772
65.065,14.335506750167985
65.07000000000001,14.298233426500179
65.075,14.689906111268863
65.08,14.606053857635624
65.08500000000001,14.266089264647333
65.09,14.285622964518154
65.095,14.1836018678824
65.1,13.894865361289519
65.105,13.60800638085999
65.11,13.682230028259672
65.115,13.447030198245466
65.12,13.595855246139015
65.125,13.16993987218964
65.13,12.701908566256394
65.135,12.639793296229456
65.14,12.425380736043218
65.145,11.966719962060324
65.15,11.97938201548523
65.155,11.542486042943246
65.16,11.654746830582615
65.165,11.505415013476687
65.17,11.132946524614681
65.175,11.093619133709199
65.18,10.865294939027953
65.185,10.958228519064846
65.19,10.723273409913219
65.19500000000001,10.491057454524267
65.2,10.411896120243702
65.205,9.623499511938881
65.21000000000001,9.87963025635887
65.215,9.461099353980577
65.22,9.496071639240371
65.225,9.241318762224182
65.23,8.706940369873045
65.235,9.060895310734624
65.24,8.711665510524227
65.245,8.467291064223604
65.25,8.13966680815985
65.255,7.9152256200166144
65.26,7.647181599899329
65.265,7.7538227433994384
65.27,7.60780537673462
65.275,7.006732054652399
65.28,7.573235499868723
65.285,6.5817684899285585
65.29,6.727437255329409
65.295,6.776569601463855
65.3,6.239349135417154
65.305,6.192663711556191
65.31,5.918935503908599
65.315,5.82113482837176
65.32000000000001,5.8931348607248735
65.325,5.1832313598421464
65.33,5.318049687668969
65.33500000000001,4.881315893663254
65.34,4.560425521399631
65.345,4.888999859314992
65.35,4.805405606747811
65.355,5.38133654358191
65.36,5.4717937124404
65.365,5.887638272637686
65.37,5.97868328268375
65.375,5.94848601684788
65.38,6.016602202801942
65.385,6.671863287829217
65.39,6.680138278726252
65.395,6.920420285086718
65.4,7.055343612634277
65.405,7.273416492757451
65.41,7.4230097008688425
65.415,7.652159935813223
65.42,8.037484773035539
65.425,7.599341957945152
65.43,8.026774125553812
65.435,8.469891541986195
65.44,8.210959501148329
65.44500000000001,8.510306155304875
65.45,8.929523505612572
65.455,9.318602158392295
65.46000000000001,9.320171781406511
65.465,9.520722013187896
65.47,9.720562481995172
65.475,9.75588470479776
65.48,9.895669277878277
65.485,9.95362650308637
65.49,10.130328582442694
65.495,10.513464760504283
65.5,10.778343193946805
65.505,11.098689389457068
65.51,11.39082494697886
65.515,11.370203024505498
65.52,11.239869060207933
65.525,11.827109130873607
65.53,11.20866907732648
65.535,11.833794590769479
65.54,12.289854082501684
65.545,12.640608845079766
65.55,12.37308692508665
65.555,12.930463580831569
65.56,13.194218455429382
65.565,13.071072892298922
65.57000000000001,13.519473811393356
65.575,13.690744706298792
65.58,13.63854923732594
65.58500000000001,13.899860963142409
65.59,14.27205137987312
65.595,14.32048420390083
65.6,14.774575816500155
65.605,14.817395067853223
65.61,14.946682234601328
65.615,14.39665278885584
65.62,14.385718868503298
65.625,13.964918389265588
65.63,13.965272005997027
65.635,13.55419818258521
65.64,13.562586102586067
65.645,13.53220149432916
65.65,13.207443252244774
65.655,12.58280557015737
65.66,13.11190388327781
65.665,12.214254247903408
65.67,12.470018340905762
65.675,12.253467290256808
65.68,12.082826052960431
65.685,11.834758839216127
65.69,12.005041857156048
65.69500000000001,11.398139971055887
65.7,11.265317589293947
65.705,11.022668219212388
65.71000000000001,11.135234112896246
65.715,10.646493566709564
65.72,10.76851856843131
65.725,10.383145851721201
65.73,10.51529407220496
65.735,10.177570536232839
65.74,9.653644390692511
65.745,9.7550261531534
65.75,9.278706712795396
65.755,8.91368663798551
65.76,9.224394033375777
65.765,8.947694357771246
65.77,8.734184321334524
65.775,8.922307640968462
65.78,8.202674447139511
65.785,8.363197324567514
65.79,7.926084773482503
65.795,8.067285929967165
65.8,7.596898522191982
65.805,7.406166247606404
65.81,7.4072137399763145
65.815,6.625511649899691
65.82000000000001,6.745836611797566
65.825,6.84343216439844
65.83,6.638153938629031
65.83500000000001,6.048741953539555
65.84,6.348673921914727
65.845,5.756174654461913
65.85,5.662715692261827
65.855,5.6131157816602055
65.86,5.312923482106862
65.865,5.209773349821318
65.87,4.879512617666128
65.875,4.558687420458438
65.88,5.213453794196281
65.885,5.268112622654423
65.89,5.675712437020607
65.895,5.339218460520246
65.9,5.8580970671400685
65.905,5.531499640213835
65.91,6.399206256282686
65.915,6.416533538747024
65.92,6.385659121237595
65.925,6.353265053238631
65.93,7.0723585271755915
65.935,7.150734352421372
65.94,7.294829289203018
65.94500000000001,7.436030634517485
65.95,7.452146509664063
65.955,7.644627591095702
65.96000000000001,7.958270072322582
65.965,7.899025546474988
65.97,8.485833541061943
65.975,8.780960560621207
65.98,8.59192757327369
65.985,8.758428288605936
65.99,9.336555897137943
65.995,9.202186055353598
66.0,9.41495350387062
66.005,9.642113318377648
66.01,9.950722122099748
66.015,10.292057999493279
66.02,10.320438999135808
66.025,10.343706433619936
66.03,10.738350426328923
66.035,10.592771500430633
66.04,10.766438863839854
66.045,11.433050656112382
66.05,11.301621532107191
66.055,11.503627461645625
66.06,12.042335378959022
66.065,11.764332292938352
66.07000000000001,12.281429110433566
66.075,12.136446290992824
66.08,12.543057351686972
66.08500000000001,13.018193466097467
66.09,12.588538966017813
66.095,13.222049586584767
66.1,13.12497270555273
66.105,13.402635290942193
66.11,13.836145558721697
66.115,13.721394704185816
66.12,14.285055759485715
66.125,14.552609341920817
66.13,14.394215107147902
66.135,14.553333844870961
66.14,14.869390158014914
66.145,14.669364982035997
66.15,14.704735109151672
66.155,14.303621770721586
66.16,14.561645887552697
66.165,14.148830998762016
66.17,13.597860079125232
66.175,13.714942423269518
66.18,13.578984223989568
66.185,13.292032174275176
66.19,13.240536345714835
66.19500000000001,12.99835044798637
66.2,12.535033149439778
66.205,12.198932178532816
66.21000000000001,12.225652344081498
66.215,12.463085063758749
66.22,11.660663254126638
66.225,11.630077166654445
66.23,11.544542246436452
66.235,11.105571056243704
66.24,11.222040896822476
66.245,10.503324387882843
66.25,10.874806359024845
66.255,10.768707580300502
66.26,10.413820809050089
66.265,10.148711968884035
66.27,9.978007705169853
66.275,10.027449497295782
66.28,9.337990084707318
66.285,9.369118706935344
66.29,9.243028416435871
66.295,9.611841332682586
66.3,9.114760040595653
66.305,8.386033516497202
66.31,8.531472581556908
66.315,8.417540481021046
66.32000000000001,8.080175121892715
66.325,7.87627689387991
66.33,7.984163502293151
66.33500000000001,7.434213384761609
66.34,7.526388699037657
66.345,7.125410769636526
66.35,6.941097561358381
66.355,6.8670827612223135
66.36,6.299156106785118
66.365,6.560815338885447
66.37,6.125761815002696
66.375,5.906722553869105
66.38,6.007265401465537
66.385,5.5025319322539685
66.39,5.829185958986276
66.395,5.415566076768992
66.4,5.0937962455426895
66.405,5.367966865680676
66.41,4.853355219568542
66.415,4.923688624359186
66.42,5.260171123481065
66.425,5.179825223731092
66.43,5.476672293412869
66.435,5.773476886016421
66.44,6.011643429765091
66.44500000000001,6.051529015867142
66.45,6.249092801576887
66.455,6.520302278275759
66.46000000000001,6.761138906740239
66.465,7.057253491200705
66.47,6.916397693469179
66.475,7.109303812098102
66.48,7.082609324617245
66.485,7.886935553697423
66.49,7.7802521907521225
66.495,8.204431094497538
66.5,8.024626561499126
66.505,8.339760021682546
66.51,8.58904368016838
66.515,8.723733410162986
66.52,9.050473912474855
66.525,9.322638774154203
66.53,9.113186943725813
66.535,9.546721582005079
66.54,9.633721797822268
66.545,9.743606770434244
66.55,10.178511660561274
66.555,10.076250323443471
66.56,10.419708751697081
66.565,10.489534126723566
66.57000000000001,10.625797630373706
66.575,10.804911465035978
66.58,11.072221190543408
66.58500000000001,11.115479209123038
66.59,11.655402477749611
66.595,11.738804264201702
66.6,11.560589304110737
66.605,12.173081888660246
66.61,12.085880722041512
66.615,12.541469601140996
66.62,12.64037022944408
66.625,12.703739954688208
66.63,13.217659325068272
66.635,13.167275823661553
66.64,13.31547518112262
66.645,13.469184355863879
66.65,13.640607326220296
66.655,13.887355565483766
66.66,14.29397787812699
66.665,14.863756161142888
66.67,14.539528171749254
66.675,14.605415622584802
66.68,14.799764046337932
66.685,14.526076160411131
66.69,14.433481461387146
66.69500000000001,14.093466529824648
66.7,14.360511557723251
66.705,13.784955008456423
66.71000000000001,13.411248027154913
66.715,13.182657871162895
66.72,13.725225386571424
66.725,13.4906175387358
66.73,13.03058840802408
66.735,12.646504917242886
66.74,12.494130078218523
66.745,12.30042327102643
66.75,12.29825076051504
66.755,11.926762388881205
66.76,11.788831809643867
66.765,11.610610578930842
66.77,11.487424231779155
66.775,11.060278557654899
66.78,11.013140090823942
66.785,11.061078630410798
66.79,10.675836405350918
66.795,10.51967919677631
66.8,10.22101354788863
66.805,10.237446698219413
66.81,10.171299049117547
66.815,9.868128648651838
66.82000000000001,9.700558995763801
66.825,9.32292644009216
66.83,8.93095023102653
66.83500000000001,8.926735045300978
66.84,9.142406421773835
66.845,8.542571039958872
66.85,8.533218354382019
66.855,8.468637123696878
66.86,8.1367064140046
66.865,7.891042278961494
66.87,7.651269323942072
66.875,7.547005168380564
66.88,7.033431906493024
66.885,7.0299945979800444
66.89,6.957040805099136
66.895,6.693757453655963
66.9,6.469659097844074
66.905,6.44671009834189
66.91,6.671121869491774
66.915,6.086983820674473
66.92,5.707877187873618
66.925,5.835545250697033
66.93,5.5493876712504955
66.935,4.957902722131144
66.94,5.259817243380583
66.94500000000001,4.888785771635591
66.95,4.62749215394384
66.955,4.88372693041259
66.96000000000001,4.993800488725057
66.965,5.311603758593184
66.97,5.868823066628852
66.975,5.471689005588697
66.98,5.970026941396484
66.985,6.450996327402052
66.99,6.28632774934791
66.995,6.301663502767344
67.0,6.502221228625825
67.005,6.6489109352641975
67.01,7.230309482646566
67.015,7.171408479634942
67.02,7.346569969744003
67.025,7.3082394343079935
67.03,8.01512803657135
67.035,7.921547617255538
67.04,8.267678137318306
67.045,8.45621517682268
67.05,8.750860302883435
67.055,8.93268723329378
67.06,9.137717528597351
67.065,9.192658542602768
67.07000000000001,9.329737634261154
67.075,9.4202917251042
67.08,9.778572011551196
67.08500000000001,9.74449629119544
67.09,9.853670097937268
67.095,10.236258724208009
67.1,10.522940657726972
67.105,10.788461648499013
67.11,10.790552386849699
67.115,11.204353506228543
67.12,11.118391914830285
67.125,11.238438525361174
67.13,11.123349276092773
67.135,11.540759397892918
67.14,12.014955333905451
67.145,12.236823935130154
67.15,12.310514269011236
67.155,12.782858174183545
67.16,12.858041422281946
67.165,12.741566193340475
67.17,12.843036423079107
67.175,12.737568771726977
67.18,13.52698432657068
67.185,13.080184871088585
67.19,13.950395096911507
67.19500000000001,14.184043094683862
67.2,14.301417596007951
67.205,14.42052038921224
67.21000000000001,14.336127370281725
67.215,14.332739300672003
67.22,15.07101710879446
67.225,14.642462476678183
67.23,14.421413057531367
67.235,14.35426405698354
67.24,14.150661350477632
67.245,13.817977876040816
67.25,13.724818144724374
67.255,13.400466780615416
67.26,13.16956374733577
67.265,13.019486096873573
67.27,13.12023280774466
67.275,12.996730590204244
67.28,12.562305807874015
67.285,12.155696762695749
67.29,12.303856012676869
67.295,12.03257862510614
67.3,11.881239943273265
67.305,12.342412566031772
67.31,11.784760044799361
67.315,11.274520395467178
