timestamp_s,Aceleracion
79.25,13.938810355526996
79.26,14.927900076964661
79.27,15.746721830974808
79.28,16.699745736710625
79.29,18.02877910655261
79.3,18.5225998199375
79.31,19.071285164015755
79.32000000000001,19.832994327512775
79.33,19.87016442349923
79.34,19.98667366224128
79.35000000000001,19.493959012655335
79.36,19.73954126334322
79.37,19.909518222255304
79.38,19.034788408911012
79.39,18.739147081161796
79.4,18.31375220670694
79.41,17.525420666407552
79.42,16.357195116099653
79.43,15.892291204156555
79.44,14.38340713587342
79.45,12.972421637480917
79.46000000000001,11.821157003793328
79.47,10.388986919803262
79.48,9.346472629726255
79.49,7.613677431842777
79.5,6.437047935439567
79.51,5.653015569728624
79.52,4.4652389592483175
79.53,3.4408159064788073
79.54,2.3890976608073404
79.55,1.6844355645697084
79.56,1.424320349813225
79.57000000000001,0.3267707810411953
79.58,-0.09598252308385499
79.59,-0.7459873653295573
79.60000000000001,-0.73010917785022
79.61,-0.17374116083296703
79.62,-1.0080532471009627
79.63,-0.36222377591140575
79.64,-0.007751659737789962
79.65,1.0522530451131409
79.66,1.6779592944764246
79.67,2.4749788685985346
79.68,3.4971161844937484
79.69,4.01440374402302
79.7,5.122429340540757
79.71000000000001,6.791336747974553
79.72,7.309848465429197
79.73,8.911641428208714
79.74,10.222944097181744
79.75,11.684013952840251
79.76,13.078892906126082
79.77,14.044855354359004
79.78,15.212045541418874
79.79,16.072321366004928
79.8,16.670622616630947
79.81,17.94311800847469
79.82000000000001,18.928748245983485
79.83,19.389404608690977
79.84,20.294920978824173
79.85000000000001,19.836134800771674
79.86,20.33662492733357
79.87,20.04096451448456
79.88,20.53757964566048
79.89,19.87407091077982
79.9,19.419079253255802
79.91,18.944032429673868
79.92,18.316214577092975
79.93,17.515185285385044
79.94,16.14497774180908
79.95,15.03970112478553
79.96000000000001,13.998825635495665
79.97,12.753137433627888
79.98,12.084870523224588
79.99,10.230749162255924
80.0,8.952586058456102
80.01,8.110515950199678
80.02,6.863935794154248
80.03,5.627204233649116
80.04,4.895127168422733
80.05,3.3275053704519113
80.06,2.4210561090504563
80.07000000000001,1.4423719406781257
80.08,1.1981960329387948
80.09,0.7886904562788271
80.10000000000001,-0.17284957094383832
80.11,-0.3069890622476751
80.12,-0.7934374303260174
80.13,-0.7587617311026862
80.14,-1.0085239509884392
80.15,-0.28921717365224264
80.16,-0.011738753076590572
80.17,0.2523275179926731
80.18,1.0032390358467633
80.19,1.8838933678671665
80.2,2.312349668808446
80.21000000000001,3.5225334277808718
80.22,4.594761410759465
80.23,5.095461501845746
80.24,6.857349280367115
80.25,7.891678279798314
80.26,9.401393698224284
80.27,10.521660024871547
80.28,11.75058511890926
80.29,12.546407221365483
80.3,14.151287286145196
80.31,14.591662970412019
80.32000000000001,16.333291249550193
80.33,16.82932025005142
80.34,17.141119706549976
80.35000000000001,18.564102444204984
80.36,19.17230837491099
80.37,19.668752680165476
80.38,19.78962913279327
80.39,20.24565021744315
80.4,20.25684748023478
80.41,20.132201847754107
80.42,19.87640796445914
80.43,19.843145658419463
80.44,19.178632026790794
80.45,18.35182862351002
80.46000000000001,17.637383508717377
80.47,17.121097540819854
80.48,15.967740763319947
80.49,14.940127072491345
80.5,14.1834988663493
80.51,12.6042567266078
80.52,11.413973058613067
80.53,10.486270539006668
80.54,9.193677168311925
80.55,7.9365840588322705
80.56,7.03392602280354
80.57000000000001,5.522677313595183
80.58,4.230858309121225
80.59,3.542133156417618
80.60000000000001,2.52357196623752
80.61,2.1035363326184666
80.62,1.2487462462649126
80.63,0.4654303097781143
80.64,-0.11358476823757876
80.65,-0.21522634505832328
80.66,-0.6360983268993374
80.67,-0.6093415542107663
80.68,-0.4037317521051212
80.69,-0.2576640569162139
80.7,0.017128895440077757
80.71000000000001,0.2886608992810907
80.72,1.479847785442793
80.73,2.096124565044877
80.74,2.5256236753072283
80.75,3.7210948726086293
80.76,4.517378307326588
80.77,6.030247248515833
80.78,6.850012638668568
80.79,8.215862233557557
80.8,9.334950600069746
80.81,11.104795641958653
80.82000000000001,11.932285643876797
80.83,13.303994739204823
80.84,14.135467519903218
80.85000000000001,15.317108184592323
80.86,16.452950326818936
80.87,17.046897883048437
80.88,17.86519688078005
80.89,19.24344301614324
80.9,19.08536671017683
80.91,19.24409572318361
80.92,19.900184628401153
80.93,19.98309588670576
80.94,20.377295471566082
80.95,19.980066888101078
80.96000000000001,19.419974421274713
80.97,18.809662885585816
80.98,19.27863924551469
80.99,18.318222401445063
81.0,17.658215116408762
81.01,16.586161955522556
81.02,16.519913348280102
81.03,14.647149995268418
81.04,13.484166651890835
81.05,12.390140777892801
81.06,11.079076865456074
81.07000000000001,9.973641136742346
81.08,8.864928454924621
81.09,7.107927751015836
81.10000000000001,6.131577396363426
81.11,4.724999290978347
81.12,3.9081094370231533
81.13,2.973152491508398
81.14,2.460479869896934
81.15,2.039424307586397
81.16,0.653393835300025
81.17,0.25244114832460696
81.18,0.18318881214775784
81.19,-0.4070775638479439
81.2,-0.46793859944829386
81.21000000000001,-0.6615071092169638
81.22,-0.7478503674373769
81.23,-0.37018093740442665
81.24,-0.1544642260264728
81.25,0.8309862066278454
81.26,1.3999834449704094
81.27,2.6193867165512734
81.28,3.4959023751659326
81.29,4.376593766225688
81.3,5.349513935521636
81.31,7.045049533174819
81.32000000000001,8.604969510407315
81.33,9.078165744521776
81.34,9.828638324182737
81.35000000000001,11.21097963577643
81.36,12.88934504818227
81.37,13.838749363972033
81.38,14.850385384302708
81.39,15.901811991146337
81.4,17.108199806267827
81.41,17.56668560002406
81.42,18.7725268016716
81.43,19.11079486639684
81.44,19.337600994569083
81.45,20.36008354893511
81.46000000000001,20.009895118321378
81.47,19.744933379923353
81.48,20.104151015564973
81.49,20.383970254112068
81.5,19.32451238252296
81.51,18.852284644322975
81.52,18.51358523114368
81.53,17.482035762299944
81.54,17.00388750475568
81.55,15.632764775288468
81.56,14.640471612114906
81.57000000000001,13.576594580706955
81.58,12.650275678706954
81.59,12.169617528188562
81.60000000000001,9.91379239207329
81.61,8.682304498265603
81.62,7.719716486409594
81.63,6.39521908514041
81.64,5.537220146064074
81.65,4.240939987283436
81.66,3.0204133010670473
81.67,2.0521480142789086
81.68,1.2990673984901366
81.69,1.1370945286437146
81.7,0.681754569714397
81.71000000000001,-0.1047488353672914
81.72,-0.8300331825617822
81.73,-0.9129337609053416
81.74,-0.5842132366106874
81.75,-0.0552288882230183
81.76,-0.5442441211239304
81.77,0.45288965004499415
81.78,0.899531211112119
81.79,2.2064934631036532
81.8,2.490941107974164
81.81,2.8351490195648097
81.82000000000001,4.019410689690595
81.83,5.568832678260098
81.84,6.6383435518092835
81.85000000000001,7.498716867964834
81.86,9.155402215096519
81.87,10.18970025786169
81.88,11.582994107451867
81.89,12.622273381842117
81.9,13.898681269670497
81.91,15.075384858232836
81.92,16.16432657054911
81.93,16.82692493888836
81.94,18.408108971204356
81.95,18.093142233264192
81.96000000000001,19.311633153920035
81.97,19.57869721376537
81.98,19.93896703344578
81.99,19.953183227096122
82.0,20.613306041093594
82.01,20.010512394650267
82.02,20.144762277276474
82.03,19.18806308409422
82.04,19.01373134115043
82.05,18.56486339438375
82.06,17.35520898474176
82.07000000000001,16.920790177043568
82.08,16.22813502712902
82.09,14.262471865136355
82.10000000000001,13.341323690989968
82.11,12.418397105480564
82.12,11.365194342028612
82.13,9.663455604951054
82.14,8.584215319520972
82.15,7.059670733409754
82.16,6.551284476368136
82.17,4.9898656638777314
82.18,4.232955442395704
82.19,2.8055744723474945
82.2,2.6330328682117305
82.21000000000001,1.35837497137747
82.22,0.5572420139571231
82.23,0.36570730583562394
82.24,-0.024350632579677095
82.25,-0.11926429720835913
82.26,-0.6683422011474365
82.27,-0.19242418242757053
82.28,-0.5193397201864434
82.29,-0.22416059948086015
82.3,0.0009605918047105311
82.31,0.6870169736432565
82.32000000000001,1.2309033213057816
82.33,2.058901624638218
82.34,3.353464706303384
82.35000000000001,4.674007193665661
82.36,5.344698581710615
82.37,6.914600445402928
82.38,8.066478438892135
82.39,9.540789549714425
82.4,10.493784365204448
82.41,11.58203282384858
82.42,12.716107924192462
82.43,14.076454893639822
82.44,14.968148231086307
82.45,15.939591022966018
82.46000000000001,17.001282904924427
82.47,17.530908447134795
82.48,18.230085313928303
82.49,19.15675953573071
82.5,19.705547261880938
82.51,20.38991204569006
82.52,20.33749181021055
82.53,20.10710579639844
82.54,20.2539677530301
82.55,19.75765262503777
82.56,19.692022367861306
82.57000000000001,18.578341828245726
82.58,18.538533507188298
82.59,17.444974322609312
82.60000000000001,16.03272158918934
82.61,15.542940230880463
82.62,14.60766676949044
82.63,13.098592892704588
82.64,12.149799242450982
82.65,11.314280429638195
82.66,10.057676896009468
82.67,8.56987548766931
82.68,7.9263547440414355
82.69,6.316021550298161
82.7,5.066190965811649
82.71000000000001,4.46255374861028
82.72,3.1300396378723003
82.73,2.45602962765932
82.74,1.1410833980895907
82.75,0.6621278083164371
82.76,0.26393059401308694
82.77,-0.3578727320280771
82.78,-0.43201291375553685
82.79,-0.29125618173425283
82.8,-0.241858871971116
82.81,-0.3358927361213878
82.82000000000001,0.668689610643894
82.83,0.4927697861618646
82.84,0.6105734163600863
82.85000000000001,1.6349460844535106
82.86,2.6572243847740395
82.87,3.3139633452918886
82.88,4.382818172526464
82.89,5.4824593932986385
82.9,6.8385140372976725
82.91,7.573240962817831
82.92,9.33591070687153
82.93,10.56331507241033
82.94,11.538773470355427
82.95,12.871549238625267
82.96000000000001,13.922800030070865
82.97,14.76752539709748
82.98,16.380009491211545
82.99,16.973126122531195
83.0,18.056659912447703
83.01,18.60490994226756
83.02,19.198075140019778
83.03,19.769286359562948
83.04,19.87742578250319
83.05,20.039897871206463
83.06,20.159104655878277
83.07000000000001,20.164853836079786
83.08,19.591576661188174
83.09,19.51630895770965
83.10000000000001,18.92409196951721
83.11,18.317660526006247
83.12,17.3675501293675
83.13,16.60476274020234
83.14,15.581119956568822
83.15,14.681757019877002
83.16,13.884840206877625
83.17,12.446592056587034
83.18,10.995886692240095
83.19,9.777342586422357
83.2,8.599083515826893
83.21000000000001,7.437764558037933
83.22,6.183021085540433
83.23,4.804719226971133
83.24,4.198216928082132
83.25,2.7652155864936856
83.26,2.067343659803246
83.27,0.6928045768450312
83.28,0.833432549424231
83.29,-0.034767613020282806
83.3,-0.24486175972553953
83.31,-0.5238555257795307
83.32000000000001,-0.5364498088795495
83.33,-0.5870104149692649
83.34,-0.053476974224432705
83.35000000000001,0.4162687891181891
83.36,0.10967014299805755
83.37,0.7362441355720806
83.38,1.7736994053195612
83.39,2.9463933173138313
83.4,3.8633731118902057
83.41,4.743827070987996
83.42,5.9516216216724525
83.43,6.95183566530593
83.44,8.258476916016557
83.45,8.944136175877619
83.46000000000001,10.151030491095982
83.47,11.795307702619375
83.48,12.972459897006582
83.49,14.566503325877953
83.5,15.596369873321583
83.51,16.116879982388213
83.52,16.81695268886738
83.53,18.168829823631103
83.54,18.599582818813293
83.55,19.362340434119375
83.56,19.729590411660908
83.57000000000001,20.079563829223563
83.58,20.26620868224825
83.59,20.263057654565788
83.60000000000001,19.881784624711525
83.61,19.838068301924697
83.62,19.556632119733464
83.63,18.936494697133735
83.64,18.279797445720508
83.65,17.844252987532336
83.66,16.379366045308867
83.67,15.651541560035248
83.68,14.27455529264763
83.69,13.393541540043786
83.7,12.623719336761592
83.71000000000001,10.781346753813537
83.72,10.015782398897942
83.73,8.6416639464761
83.74,7.363953622439428
83.75,6.336545020937098
83.76,5.006942169097015
83.77,4.15896210090212
83.78,2.9879739236105674
83.79,1.6168290865148327
83.8,1.1270310384881947
83.81,0.7596656530884708
83.82000000000001,0.19727890222655184
83.83,-0.4932893315947993
83.84,-0.7675088827037431
83.85000000000001,-0.5661810967181973
83.86,-0.6925001169457792
83.87,-0.7558765609949329
83.88,-0.008745829801114026
83.89,0.5230041064713867
83.9,1.6341639583771983
83.91,1.5728330165856952
83.92,2.1397946486146155
83.93,3.6464242400274336
83.94,4.554575263312104
83.95,5.092502188544213
83.96000000000001,6.549486472510339
83.97,8.162484777902899
83.98,8.932599598718154
83.99,10.619769131345453
84.0,11.695570145223979
84.01,13.151354979800278
84.02,14.120611399265488
84.03,15.030737083692234
84.04,15.896650885909596
84.05,16.858288270478397
84.06,18.026307446542052
84.07000000000001,18.598811584489628
84.08,18.877903373753213
84.09,19.41364951652274
84.10000000000001,19.447726801850248
84.11,20.21879247441662
84.12,20.41578870236069
84.13,20.104208903785747
84.14,19.93305122517906
84.15,19.70571072503198
84.16,18.684943203514276
84.17,18.307471046420527
84.18,17.849268196113577
84.19,16.95341502711284
84.2,15.80590879674807
84.21000000000001,14.657828073241845
84.22,13.793097161626918
84.23,12.547404054035363
84.24,11.239276982556847
84.25,10.142155590270717
84.26,8.937707140276919
84.27,7.641539186913421
84.28,6.575409522429221
84.29,5.3325127563793755
84.3,4.2736989520801965
84.31,3.641472130933661
84.32000000000001,2.458044560768613
84.33,1.5221522072848028
84.34,0.6593635921594692
84.35000000000001,0.43348766498255653
84.36,0.15737543251661298
84.37,-0.6055997178253747
84.38,-0.6276687856205946
84.39,-0.4388944289102379
84.4,-0.3463954386071018
84.41,-0.3701608485004774
84.42,-0.23997286188150369
84.43,0.2087733154148811
84.44,1.4280167064099307
84.45,1.9216173290848253
84.46000000000001,2.946735825883231
84.47,4.24867610075443
84.48,5.2839465490667425
84.49,5.853475249336155
84.5,6.989807266049083
84.51,8.534574434159362
84.52,9.830166902615426
84.53,10.53552570783857
84.54,11.945430772319577
84.55,13.400920009039732
84.56,14.519453613262373
84.57000000000001,15.479130410291475
84.58,16.523836562458335
84.59,17.032931673933877
84.60000000000001,18.216655225598227
84.61,19.078391186723383
84.62,19.500917678834078
84.63,19.784736461876996
84.64,19.631409265120595
84.65,20.3114861305471
84.66,20.264075120903943
84.67,20.06288854796811
84.68,19.79398065277669
84.69,19.996723309253653
84.7,18.415585253023295
84.71000000000001,18.232700759258236
84.72,17.88974076376124
84.73,16.548921867700912
84.74,15.606413910966197
84.75,15.19130022375816
84.76,13.530174325749188
84.77,12.741317253833236
84.78,11.118430774213477
84.79,10.152331362559508
84.8,9.026724515163924
84.81,7.366242842421256
84.82000000000001,6.675355945631748
84.83,5.435238839257638
84.84,4.566142077861911
84.85000000000001,3.343510875389188
84.86,2.468225765562213
84.87,1.9226631116179327
84.88,1.0106402214252774
84.89,0.12599699344062304
84.9,-0.2931821432638472
84.91,-0.6462669575250218
84.92,-0.40431398621692327
84.93,-0.20548708836894714
84.94,-0.4463489214711666
84.95,-0.13952990861154127
84.96000000000001,-0.01101018821524774
84.97,0.19126215167784222
84.98,1.6731906552661298
84.99,2.4435697051335405
85.0,2.567732875190256
85.01,3.8546881428376114
85.02,5.0062340373841545
85.03,5.861455371611683
85.04,7.0612844095685885
85.05,8.361294527969038
85.06,9.341435822583245
85.07000000000001,10.818929990283094
85.08,11.807353017289147
85.09,13.241539151745716
85.10000000000001,13.642200180372367
85.11,15.064119771555175
85.12,16.44420309988212
85.13,17.103275530810112
85.14,17.833289227130262
85.15,18.265178002942957
85.16,19.482004760009584
85.17,19.841225861990115
85.18,20.135515044593465
85.19,19.632542723997375
85.2,20.27133230268746
85.21000000000001,19.806726697415378
85.22,19.850130125180193
85.23,19.78361918867794
85.24,18.914340302107668
85.25,18.17701116741032
85.26,17.83292613341893
85.27,16.454300984436788
85.28,15.978077174848087
85.29,15.056681332907567
85.3,13.960999479524286
85.31,12.888742551804599
85.32000000000001,11.319897845565608
85.33,10.206197588678643
85.34,9.47360477186839
85.35000000000001,8.236336654121779
85.36,6.809707466416483
85.37,5.631706201519645
85.38,4.844936834169724
85.39,3.529194646929588
85.4,2.8428776437433174
85.41,1.5979530405826388
85.42,0.9838358695310805
85.43,0.8699728341591527
85.44,0.21242466652927772
85.45,-0.4116848478761611
85.46000000000001,-0.7113978013964402
85.47,-0.4722810894407962
85.48,-0.6796112186044488
85.49,-0.5761568637178933
85.5,-0.11687460479345362
85.51,0.024860674049074216
85.52,1.0449396501241512
85.53,1.7035591067026463
85.54,2.7322913513222016
85.55,3.3162027733631096
85.56,3.8309997938152702
85.57000000000001,5.279970723092775
85.58,6.157851767389973
